symbol,id,orderId,pair,side,price,qty,realizedPnl,marginAsset,baseQty,commission,commissionAsset,time,positionSide,maker,buyer,Market
BNBUSD_PERP,254046311,11985912268,BNBUSD,BUY,594.060,7,0.00069212,BNB,0.11783322,0.00005891,BNB,19-07-2024 17:25:05,BOTH,True,False,FCM
BNBUSD_PERP,254046312,11985912268,BNBUSD,BUY,594.060,27,0.00266963,BNB,0.45449955,0.00022724,BNB,19-07-2024 17:25:05,BOTH,True,False,FCM
BNBUSD_PERP,254046313,11985912279,BNBUSD,BUY,594.060,34,0,BNB,0.57233276,0.00028616,BNB,19-07-2024 17:25:05,BOTH,True,False,FCM
BNBUSD_PERP,254050765,11986139995,BNBUSD,SELL,591.090,34,-0.00287575,BNB,0.57520851,0.00028760,BNB,19-07-2024 18:10:36,BOTH,False,False,FCM
BNBUSD_PERP,254050783,11986140600,BNBUSD,SELL,590.960,29,0,BNB,0.49072695,0.00024536,BNB,19-07-2024 18:10:49,BOTH,False,False,FCM
BNBUSD_PERP,254053245,11986298849,BNBUSD,BUY,591.990,18,-0.00052995,BNB,0.30405919,0.00015202,BNB,19-07-2024 19:00:54,BOTH,True,False,FCM
BNBUSD_PERP,254053246,11986298849,BNBUSD,BUY,591.990,11,-0.00032386,BNB,0.18581395,0.00009290,BNB,19-07-2024 19:00:54,BOTH,True,False,FCM
BNBUSD_PERP,254053247,11986298867,BNBUSD,BUY,591.990,19,0,BNB,0.32095137,0.00016047,BNB,19-07-2024 19:00:54,BOTH,True,False,FCM
BNBUSD_PERP,254053248,11986298867,BNBUSD,BUY,591.990,1,0,BNB,0.01689218,0.00000844,BNB,19-07-2024 19:00:54,BOTH,True,False,FCM
BNBUSD_PERP,254053249,11986298867,BNBUSD,BUY,591.990,9,0,BNB,0.15202960,0.00007601,BNB,19-07-2024 19:00:54,BOTH,True,False,FCM
BNBUSD_PERP,254068542,11986515178,BNBUSD,SELL,592.060,29,0.00005791,BNB,0.48981522,0.00024490,BNB,19-07-2024 19:38:22,BOTH,False,False,FCM
BNBUSD_PERP,254068543,11986515202,BNBUSD,SELL,592.060,29,0,BNB,0.48981522,0.00024490,BNB,19-07-2024 19:38:22,BOTH,False,False,FCM
BNBUSD_PERP,254069576,11986557322,BNBUSD,BUY,593.670,29,-0.00132835,BNB,0.48848687,0.00024424,BNB,19-07-2024 19:45:32,BOTH,True,False,FCM
BNBUSD_PERP,254069577,11986557335,BNBUSD,BUY,593.670,25,0,BNB,0.42110937,0.00021055,BNB,19-07-2024 19:45:32,BOTH,True,False,FCM
BNBUSD_PERP,254069578,11986557335,BNBUSD,BUY,593.670,4,0,BNB,0.06737750,0.00003368,BNB,19-07-2024 19:45:32,BOTH,True,False,FCM
BNBUSD_PERP,254072544,11986666941,BNBUSD,SELL,593.960,29,0.00023850,BNB,0.48824837,0.00024412,BNB,19-07-2024 20:05:08,BOTH,False,False,FCM
BNBUSD_PERP,254072545,11986666950,BNBUSD,SELL,593.960,29,0,BNB,0.48824837,0.00024412,BNB,19-07-2024 20:05:08,BOTH,False,False,FCM
BNBUSD_PERP,254105319,11987496861,BNBUSD,BUY,593.520,29,0.00036195,BNB,0.48861032,0.00024430,BNB,20-07-2024 15:25:58,BOTH,False,True,FCM
BNBUSD_PERP,254137011,11991412818,BNBUSD,SELL,599.380,7,0,BNB,0.11678735,0.00005839,BNB,21-07-2024 14:50:59,BOTH,False,False,FCM
BNBUSD_PERP,254137044,11991414336,BNBUSD,SELL,599.460,18,0,BNB,0.30027024,0.00015013,BNB,21-07-2024 14:51:25,BOTH,False,False,FCM
BNBUSD_PERP,254146115,11991811461,BNBUSD,BUY,599.230,8,0.00004623,BNB,0.13350466,0.00006675,BNB,21-07-2024 16:23:48,BOTH,False,True,FCM
BNBUSD_PERP,254146116,11991811461,BNBUSD,BUY,599.230,17,0.00009825,BNB,0.28369741,0.00014184,BNB,21-07-2024 16:23:48,BOTH,False,True,FCM
BNBUSD_PERP,254147613,11991907522,BNBUSD,SELL,600.750,29,0,BNB,0.48272992,0.00024136,BNB,21-07-2024 16:50:54,BOTH,False,False,FCM
BNBUSD_PERP,254148894,11991951500,BNBUSD,BUY,601.730,29,-0.00078619,BNB,0.48194373,0.00024097,BNB,21-07-2024 17:00:43,BOTH,False,True,FCM
BNBUSD_PERP,254148895,11991951581,BNBUSD,BUY,601.730,25,0,BNB,0.41546873,0.00020773,BNB,21-07-2024 17:00:44,BOTH,False,True,FCM
BNBUSD_PERP,254148896,11991951581,BNBUSD,BUY,601.730,4,0,BNB,0.06647500,0.00003323,BNB,21-07-2024 17:00:44,BOTH,False,True,FCM
BNBUSD_PERP,254151215,11992061280,BNBUSD,SELL,600.280,29,-0.00116415,BNB,0.48310788,0.00024155,BNB,21-07-2024 17:28:44,BOTH,False,False,FCM
BNBUSD_PERP,254167000,11992637330,BNBUSD,BUY,593.340,25,0,BNB,0.42134358,0.00021067,BNB,21-07-2024 18:29:55,BOTH,False,True,FCM
BNBUSD_PERP,254167894,11992686976,BNBUSD,SELL,593.700,25,0.00025548,BNB,0.42108809,0.00021054,BNB,21-07-2024 18:34:11,BOTH,False,False,FCM
BNBUSD_PERP,254171155,11992916165,BNBUSD,BUY,593.630,28,0,BNB,0.47167428,0.00023583,BNB,21-07-2024 19:20:14,BOTH,False,True,FCM
BNBUSD_PERP,254177233,11993274024,BNBUSD,SELL,601.820,5,0.00114622,BNB,0.08308132,0.00004154,BNB,21-07-2024 20:31:12,BOTH,False,False,FCM
BNBUSD_PERP,254177234,11993274024,BNBUSD,SELL,601.820,2,0.00045849,BNB,0.03323253,0.00001661,BNB,21-07-2024 20:31:12,BOTH,False,False,FCM
BNBUSD_PERP,254179148,11993399176,BNBUSD,SELL,600.480,3,0.00057649,BNB,0.04996003,0.00002498,BNB,21-07-2024 20:51:02,BOTH,False,False,FCM
BNBUSD_PERP,254179149,11993399176,BNBUSD,SELL,600.480,18,0.00345898,BNB,0.29976019,0.00014988,BNB,21-07-2024 20:51:02,BOTH,False,False,FCM
BNBUSD_PERP,254236024,11996494603,BNBUSD,SELL,590.870,2,0,BNB,0.03384839,0.00001692,BNB,22-07-2024 15:12:32,BOTH,False,False,FCM
BNBUSD_PERP,254237535,11996530841,BNBUSD,BUY,593.010,2,-0.00012214,BNB,0.03372624,0.00001686,BNB,22-07-2024 15:37:59,BOTH,False,True,FCM
BNBUSD_PERP,254309816,12001769654,BNBUSD,BUY,578.920,27,0,BNB,0.46638568,0.00023319,BNB,23-07-2024 13:50:50,BOTH,False,True,FCM
BNBUSD_PERP,254313113,12002089438,BNBUSD,SELL,584.990,6,0.00107540,BNB,0.10256586,0.00005128,BNB,23-07-2024 14:27:31,BOTH,False,False,FCM
BNBUSD_PERP,254315299,12002209511,BNBUSD,SELL,587.860,5,0.00131345,BNB,0.08505426,0.00004252,BNB,23-07-2024 14:41:05,BOTH,False,False,FCM
BNBUSD_PERP,254316409,12002258543,BNBUSD,SELL,586.790,16,0.00370675,BNB,0.27266995,0.00013633,BNB,23-07-2024 14:48:09,BOTH,False,False,FCM
BNBUSD_PERP,254316410,12002258552,BNBUSD,SELL,586.790,8,0,BNB,0.13633498,0.00006816,BNB,23-07-2024 14:48:09,BOTH,False,False,FCM
BNBUSD_PERP,254316411,12002258552,BNBUSD,SELL,586.790,8,0,BNB,0.13633498,0.00006816,BNB,23-07-2024 14:48:09,BOTH,False,False,FCM
BNBUSD_PERP,254317939,12002383109,BNBUSD,BUY,586.110,4,0.00007908,BNB,0.06824657,0.00003412,BNB,23-07-2024 15:09:03,BOTH,False,True,FCM
BNBUSD_PERP,254322010,12002703892,BNBUSD,BUY,585.040,1,0.00005097,BNB,0.01709285,0.00000854,BNB,23-07-2024 15:47:42,BOTH,True,False,FCM
BNBUSD_PERP,254322011,12002703892,BNBUSD,BUY,585.040,11,0.00056074,BNB,0.18802133,0.00009401,BNB,23-07-2024 15:47:42,BOTH,True,False,FCM
BNBUSD_PERP,254340402,12004625336,BNBUSD,SELL,582.260,33,0,BNB,0.56675712,0.00028337,BNB,23-07-2024 20:41:43,BOTH,False,False,FCM
BNBUSD_PERP,254349404,12005397423,BNBUSD,BUY,584.750,33,-0.00241338,BNB,0.56434374,0.00028217,BNB,24-07-2024 01:05:44,BOTH,True,False,FCM
BNBUSD_PERP,254349580,12005565580,BNBUSD,SELL,584.180,31,0,BNB,0.53065836,0.00026532,BNB,24-07-2024 01:07:23,BOTH,False,False,FCM
BNBUSD_PERP,254349798,12005572525,BNBUSD,BUY,585.200,31,-0.00092493,BNB,0.52973342,0.00026486,BNB,24-07-2024 01:11:47,BOTH,True,False,FCM
BNBUSD_PERP,254350049,12005594804,BNBUSD,SELL,584.270,30,0,BNB,0.51346124,0.00025673,BNB,24-07-2024 01:14:10,BOTH,False,False,FCM
BNBUSD_PERP,254352684,12005871795,BNBUSD,BUY,580.830,16,0.00162186,BNB,0.27546786,0.00013773,BNB,24-07-2024 02:26:45,BOTH,True,False,FCM
BNBUSD_PERP,254352685,12005871795,BNBUSD,BUY,580.830,1,0.00010136,BNB,0.01721674,0.00000860,BNB,24-07-2024 02:26:45,BOTH,True,False,FCM
BNBUSD_PERP,254352686,12005871795,BNBUSD,BUY,580.840,13,0.00131391,BNB,0.22381379,0.00011190,BNB,24-07-2024 02:26:45,BOTH,True,False,FCM
BNBUSD_PERP,254369049,12007782417,BNBUSD,BUY,585.440,1,0,BNB,0.01708117,0.00000854,BNB,24-07-2024 13:31:29,BOTH,False,True,FCM
BNBUSD_PERP,254369050,12007782417,BNBUSD,BUY,585.440,10,0,BNB,0.17081170,0.00008540,BNB,24-07-2024 13:31:29,BOTH,False,True,FCM
BNBUSD_PERP,254369051,12007782417,BNBUSD,BUY,585.440,20,0,BNB,0.34162339,0.00017081,BNB,24-07-2024 13:31:29,BOTH,False,True,FCM
BNBUSD_PERP,254374049,12007888482,BNBUSD,SELL,584.260,31,-0.00106943,BNB,0.53058570,0.00026529,BNB,24-07-2024 13:59:43,BOTH,False,False,FCM
BNBUSD_PERP,254374300,12007909137,BNBUSD,BUY,585.270,31,0,BNB,0.52967007,0.00026483,BNB,24-07-2024 14:04:49,BOTH,False,True,FCM
BNBUSD_PERP,254376431,12008072656,BNBUSD,SELL,586.930,31,0.00149805,BNB,0.52817201,0.00026408,BNB,24-07-2024 14:54:41,BOTH,False,False,FCM
BNBUSD_PERP,254411796,12010046902,BNBUSD,SELL,565.570,10,0,BNB,0.17681277,0.00008840,BNB,25-07-2024 01:09:35,BOTH,False,False,FCM
BNBUSD_PERP,254411797,12010046902,BNBUSD,SELL,565.570,20,0,BNB,0.35362555,0.00017681,BNB,25-07-2024 01:09:35,BOTH,False,False,FCM
BNBUSD_PERP,254422842,12010311161,BNBUSD,BUY,560.970,30,0.00434963,BNB,0.53478796,0.00026739,BNB,25-07-2024 01:27:49,BOTH,False,True,FCM
BNBUSD_PERP,254440986,12010877544,BNBUSD,SELL,554.280,34,0,BNB,0.61340839,0.00030670,BNB,25-07-2024 02:49:18,BOTH,False,False,FCM
BNBUSD_PERP,254444987,12011061940,BNBUSD,BUY,556.890,34,-0.00287488,BNB,0.61053350,0.00030526,BNB,25-07-2024 03:30:00,BOTH,False,True,FCM
BNBUSD_PERP,254475017,12013387283,BNBUSD,SELL,559.170,1,0,BNB,0.01788365,0.00000894,BNB,25-07-2024 14:01:51,BOTH,False,False,FCM
BNBUSD_PERP,254478300,12013536828,BNBUSD,BUY,562.030,1,-0.00009100,BNB,0.01779264,0.00000889,BNB,25-07-2024 14:27:30,BOTH,False,True,FCM
BNBUSD_PERP,254478309,12013376575,BNBUSD,SELL,562.130,31,0,BNB,0.55147386,0.00011029,BNB,25-07-2024 14:27:31,BOTH,True,False,FCM
BNBUSD_PERP,254479628,12013628933,BNBUSD,BUY,563.650,31,-0.00148716,BNB,0.54998669,0.00027499,BNB,25-07-2024 14:37:59,BOTH,False,True,FCM
BNBUSD_PERP,254479629,12013628968,BNBUSD,BUY,563.650,31,0,BNB,0.54998669,0.00027499,BNB,25-07-2024 14:37:59,BOTH,False,True,FCM
BNBUSD_PERP,254484210,12013851755,BNBUSD,SELL,567.010,31,0.00325912,BNB,0.54672757,0.00027336,BNB,25-07-2024 15:19:08,BOTH,False,False,FCM
BNBUSD_PERP,254485118,12013925962,BNBUSD,BUY,564.700,30,0,BNB,0.53125553,0.00026562,BNB,25-07-2024 15:32:48,BOTH,False,True,FCM
BNBUSD_PERP,254485942,12014000871,BNBUSD,SELL,563.950,30,-0.00070651,BNB,0.53196205,0.00026598,BNB,25-07-2024 15:47:00,BOTH,False,False,FCM
BNBUSD_PERP,254485943,12014000909,BNBUSD,SELL,563.950,30,0,BNB,0.53196205,0.00026598,BNB,25-07-2024 15:47:00,BOTH,False,False,FCM
BNBUSD_PERP,254486154,12014030680,BNBUSD,BUY,564.640,30,-0.00065006,BNB,0.53131199,0.00026565,BNB,25-07-2024 15:52:29,BOTH,False,True,FCM
BNBUSD_PERP,254486155,12014030689,BNBUSD,BUY,564.630,30,0,BNB,0.53132140,0.00026566,BNB,25-07-2024 15:52:29,BOTH,False,True,FCM
BNBUSD_PERP,254488150,12014168326,BNBUSD,SELL,566.520,30,0.00177257,BNB,0.52954882,0.00026477,BNB,25-07-2024 16:15:25,BOTH,False,False,FCM
BNBUSD_PERP,254507496,12015727502,BNBUSD,SELL,571.640,33,0,BNB,0.57728640,0.00028864,BNB,25-07-2024 21:18:27,BOTH,False,False,FCM
BNBUSD_PERP,254508005,12015762581,BNBUSD,BUY,572.760,1,-0.00003420,BNB,0.01745932,0.00000872,BNB,25-07-2024 21:25:59,BOTH,False,True,FCM
BNBUSD_PERP,254508006,12015762581,BNBUSD,BUY,572.760,1,-0.00003420,BNB,0.01745932,0.00000872,BNB,25-07-2024 21:25:59,BOTH,False,True,FCM
BNBUSD_PERP,254508007,12015762581,BNBUSD,BUY,572.760,31,-0.00106043,BNB,0.54123891,0.00027061,BNB,25-07-2024 21:25:59,BOTH,False,True,FCM
BNBUSD_PERP,254508423,12015794113,BNBUSD,SELL,570.460,31,0,BNB,0.54342110,0.00027171,BNB,25-07-2024 21:35:36,BOTH,False,False,FCM
BNBUSD_PERP,254508790,12015823941,BNBUSD,BUY,571.400,31,-0.00089397,BNB,0.54252713,0.00027126,BNB,25-07-2024 21:45:59,BOTH,False,True,FCM
BNBUSD_PERP,254519906,12016915279,BNBUSD,SELL,575.230,28,0,BNB,0.48676182,0.00024338,BNB,26-07-2024 02:48:57,BOTH,False,False,FCM
BNBUSD_PERP,254520243,12016945767,BNBUSD,BUY,576.480,28,-0.00105546,BNB,0.48570636,0.00024285,BNB,26-07-2024 02:55:33,BOTH,True,False,FCM
BNBUSD_PERP,254522551,12017131018,BNBUSD,SELL,577.670,1,0,BNB,0.01731092,0.00000865,BNB,26-07-2024 03:26:19,BOTH,False,False,FCM
BNBUSD_PERP,254522552,12017131018,BNBUSD,SELL,577.590,27,0,BNB,0.46745962,0.00023372,BNB,26-07-2024 03:26:19,BOTH,False,False,FCM
BNBUSD_PERP,254525169,12017359720,BNBUSD,BUY,579.320,28,-0.00144526,BNB,0.48332528,0.00024166,BNB,26-07-2024 04:20:09,BOTH,True,False,FCM
BNBUSD_PERP,254525269,12017367510,BNBUSD,SELL,579.120,27,0,BNB,0.46622462,0.00023311,BNB,26-07-2024 04:22:00,BOTH,False,False,FCM
BNBUSD_PERP,254541727,12019305199,BNBUSD,BUY,577.160,27,0.00158327,BNB,0.46780789,0.00023390,BNB,26-07-2024 13:43:27,BOTH,True,False,FCM
BNBUSD_PERP,254583277,12024106769,BNBUSD,SELL,587.210,21,0,BNB,0.35762334,0.00017881,BNB,27-07-2024 14:53:00,BOTH,False,False,FCM
BNBUSD_PERP,254583278,12024106769,BNBUSD,SELL,587.210,8,0,BNB,0.13623746,0.00006811,BNB,27-07-2024 14:53:00,BOTH,False,False,FCM
BNBUSD_PERP,254584765,12024232709,BNBUSD,BUY,586.170,29,0.00087622,BNB,0.49473702,0.00024736,BNB,27-07-2024 15:13:26,BOTH,True,False,FCM
BNBUSD_PERP,254584870,12024245455,BNBUSD,SELL,586.060,28,0,BNB,0.47776678,0.00023888,BNB,27-07-2024 15:15:13,BOTH,False,False,FCM
BNBUSD_PERP,254587386,12024469329,BNBUSD,BUY,584.220,28,0.00150472,BNB,0.47927151,0.00023963,BNB,27-07-2024 15:49:45,BOTH,True,False,FCM
BNBUSD_PERP,254587485,12024488565,BNBUSD,SELL,584.660,29,0,BNB,0.49601478,0.00024800,BNB,27-07-2024 15:52:06,BOTH,False,False,FCM
BNBUSD_PERP,254587630,12024506282,BNBUSD,BUY,584.850,1,-0.00000555,BNB,0.01709840,0.00000854,BNB,27-07-2024 15:55:10,BOTH,True,False,FCM
BNBUSD_PERP,254587631,12024506282,BNBUSD,BUY,584.850,28,-0.00015558,BNB,0.47875524,0.00023937,BNB,27-07-2024 15:55:10,BOTH,True,False,FCM
BNBUSD_PERP,254588779,12024601183,BNBUSD,BUY,583.970,28,0,BNB,0.47947669,0.00023973,BNB,27-07-2024 16:13:37,BOTH,True,False,FCM
BNBUSD_PERP,254589401,12024704475,BNBUSD,SELL,585.100,28,0.00092601,BNB,0.47855068,0.00023927,BNB,27-07-2024 16:35:07,BOTH,False,False,FCM
BNBUSD_PERP,254590569,12024893326,BNBUSD,SELL,584.030,30,0,BNB,0.51367224,0.00025683,BNB,27-07-2024 17:18:18,BOTH,False,False,FCM
BNBUSD_PERP,254590746,12024918836,BNBUSD,BUY,585.190,2,-0.00006788,BNB,0.03417693,0.00001708,BNB,27-07-2024 17:22:52,BOTH,True,False,FCM
BNBUSD_PERP,254590747,12024918836,BNBUSD,BUY,585.190,1,-0.00003394,BNB,0.01708847,0.00000854,BNB,27-07-2024 17:22:52,BOTH,True,False,FCM
BNBUSD_PERP,254590748,12024918836,BNBUSD,BUY,585.190,27,-0.00091640,BNB,0.46138861,0.00023069,BNB,27-07-2024 17:22:52,BOTH,True,False,FCM
BNBUSD_PERP,254590799,12024933052,BNBUSD,SELL,584.790,29,0,BNB,0.49590451,0.00024795,BNB,27-07-2024 17:25:43,BOTH,False,False,FCM
BNBUSD_PERP,254590843,12024947520,BNBUSD,BUY,584.770,29,0.00001696,BNB,0.49592147,0.00024796,BNB,27-07-2024 17:28:51,BOTH,True,False,FCM
BNBUSD_PERP,254590844,12024947525,BNBUSD,BUY,584.770,29,0,BNB,0.49592147,0.00024796,BNB,27-07-2024 17:28:51,BOTH,True,False,FCM
BNBUSD_PERP,254593223,12025231679,BNBUSD,SELL,584.720,29,-0.00004240,BNB,0.49596388,0.00024798,BNB,27-07-2024 18:36:00,BOTH,False,False,FCM
BNBUSD_PERP,254596659,12025574563,BNBUSD,BUY,584.630,1,0,BNB,0.01710484,0.00000855,BNB,27-07-2024 19:22:07,BOTH,True,False,FCM
BNBUSD_PERP,254596660,12025574563,BNBUSD,BUY,584.700,26,0,BNB,0.44467248,0.00022233,BNB,27-07-2024 19:22:07,BOTH,True,False,FCM
BNBUSD_PERP,254596676,12025577918,BNBUSD,SELL,584.830,27,0.00010469,BNB,0.46167262,0.00023083,BNB,27-07-2024 19:22:33,BOTH,False,False,FCM
BNBUSD_PERP,254601990,12026051577,BNBUSD,SELL,577.430,28,0,BNB,0.48490726,0.00024245,BNB,27-07-2024 20:21:30,BOTH,False,False,FCM
BNBUSD_PERP,254613847,12026819398,BNBUSD,BUY,584,2,-0.00038965,BNB,0.03424658,0.00001712,BNB,27-07-2024 21:14:10,BOTH,True,False,FCM
BNBUSD_PERP,254613848,12026819398,BNBUSD,BUY,584,2,-0.00038965,BNB,0.03424658,0.00001712,BNB,27-07-2024 21:14:10,BOTH,True,False,FCM
BNBUSD_PERP,254613849,12026819398,BNBUSD,BUY,584,13,-0.00253277,BNB,0.22260274,0.00011130,BNB,27-07-2024 21:14:10,BOTH,True,False,FCM
BNBUSD_PERP,254613850,12026819398,BNBUSD,BUY,584,7,-0.00136380,BNB,0.11986301,0.00005993,BNB,27-07-2024 21:14:10,BOTH,True,False,FCM
BNBUSD_PERP,254613851,12026819398,BNBUSD,BUY,584,4,-0.00077931,BNB,0.06849315,0.00003424,BNB,27-07-2024 21:14:10,BOTH,True,False,FCM
BNBUSD_PERP,254617463,12027221664,BNBUSD,SELL,584.410,24,0,BNB,0.41067059,0.00020533,BNB,27-07-2024 22:30:08,BOTH,False,False,FCM
BNBUSD_PERP,254619762,12027581705,BNBUSD,BUY,579.690,18,0.00250784,BNB,0.31051079,0.00015525,BNB,28-07-2024 00:07:05,BOTH,True,False,FCM
BNBUSD_PERP,254620119,12027597865,BNBUSD,BUY,578.430,6,0.00106141,BNB,0.10372906,0.00005186,BNB,28-07-2024 00:09:06,BOTH,True,False,FCM
BNBUSD_PERP,254620943,12027720115,BNBUSD,BUY,581.130,25,0,BNB,0.43019634,0.00021509,BNB,28-07-2024 00:29:35,BOTH,True,False,FCM
BNBUSD_PERP,254622247,12027909815,BNBUSD,SELL,582.230,25,0.00081276,BNB,0.42938358,0.00021469,BNB,28-07-2024 01:19:14,BOTH,False,False,FCM
BNBUSD_PERP,254622288,12027927611,BNBUSD,BUY,583.120,27,0,BNB,0.46302648,0.00023151,BNB,28-07-2024 01:23:52,BOTH,True,False,FCM
BNBUSD_PERP,254624578,12028276601,BNBUSD,SELL,581.800,1,-0.00003890,BNB,0.01718804,0.00000859,BNB,28-07-2024 03:48:49,BOTH,False,False,FCM
BNBUSD_PERP,254624579,12028276601,BNBUSD,SELL,581.790,26,-0.00101929,BNB,0.44689665,0.00022344,BNB,28-07-2024 03:48:49,BOTH,False,False,FCM
BNBUSD_PERP,254641325,12030572509,BNBUSD,BUY,583.290,24,0,BNB,0.41145914,0.00020572,BNB,28-07-2024 18:34:25,BOTH,False,True,FCM
BNBUSD_PERP,254641581,12030602665,BNBUSD,SELL,582.980,1,-0.00000911,BNB,0.01715325,0.00000857,BNB,28-07-2024 18:45:33,BOTH,False,False,FCM
BNBUSD_PERP,254641582,12030602665,BNBUSD,SELL,582.920,1,-0.00001088,BNB,0.01715501,0.00000857,BNB,28-07-2024 18:45:33,BOTH,False,False,FCM
BNBUSD_PERP,254641583,12030602665,BNBUSD,SELL,582.890,22,-0.00025882,BNB,0.37742970,0.00018871,BNB,28-07-2024 18:45:33,BOTH,False,False,FCM
BNBUSD_PERP,254642059,12030639310,BNBUSD,SELL,583.610,25,0,BNB,0.42836826,0.00021418,BNB,28-07-2024 18:59:26,BOTH,False,False,FCM
BNBUSD_PERP,254642629,12030723618,BNBUSD,BUY,584.260,25,-0.00047656,BNB,0.42789169,0.00021394,BNB,28-07-2024 19:34:37,BOTH,False,True,FCM
BNBUSD_PERP,254642634,12030724085,BNBUSD,SELL,584.120,1,0,BNB,0.01711977,0.00000855,BNB,28-07-2024 19:34:45,BOTH,False,False,FCM
BNBUSD_PERP,254642635,12030724085,BNBUSD,SELL,584.120,23,0,BNB,0.39375471,0.00019687,BNB,28-07-2024 19:34:45,BOTH,False,False,FCM
BNBUSD_PERP,254643408,12030796903,BNBUSD,BUY,583.640,24,0.00033791,BNB,0.41121239,0.00020560,BNB,28-07-2024 20:10:33,BOTH,False,True,FCM
BNBUSD_PERP,254643544,12030805259,BNBUSD,SELL,583.590,24,0,BNB,0.41124762,0.00020562,BNB,28-07-2024 20:14:57,BOTH,False,False,FCM
BNBUSD_PERP,254644232,12030893905,BNBUSD,BUY,582.470,24,0.00079076,BNB,0.41203839,0.00020601,BNB,28-07-2024 21:03:49,BOTH,True,False,FCM
BNBUSD_PERP,255370805,12092787796,BNBUSD,BUY,508.090,37,0,BNB,0.72821744,0.00036410,BNB,04-08-2024 19:26:28,BOTH,True,False,FCM
BNBUSD_PERP,255371112,12092810012,BNBUSD,SELL,508.790,37,0.00100189,BNB,0.72721555,0.00036360,BNB,04-08-2024 19:27:55,BOTH,False,False,FCM
BNBUSD_PERP,255378686,12093300032,BNBUSD,BUY,511.150,1,0,BNB,0.01956372,0.00000978,BNB,04-08-2024 20:11:58,BOTH,False,True,FCM
BNBUSD_PERP,255378687,12093300032,BNBUSD,BUY,511.150,36,0,BNB,0.70429423,0.00035214,BNB,04-08-2024 20:11:58,BOTH,False,True,FCM
BNBUSD_PERP,255380205,12093394060,BNBUSD,SELL,507.610,37,-0.00504808,BNB,0.72890604,0.00036445,BNB,04-08-2024 20:19:18,BOTH,False,False,FCM
BNBUSD_PERP,255381362,12093497849,BNBUSD,BUY,508.260,33,0,BNB,0.64927399,0.00032463,BNB,04-08-2024 20:31:08,BOTH,False,True,FCM
BNBUSD_PERP,255381545,12093519166,BNBUSD,SELL,507.680,12,-0.00026973,BNB,0.23636936,0.00011818,BNB,04-08-2024 20:33:55,BOTH,False,False,FCM
BNBUSD_PERP,255381546,12093519166,BNBUSD,SELL,507.680,21,-0.00047203,BNB,0.41364639,0.00020682,BNB,04-08-2024 20:33:55,BOTH,False,False,FCM
BNBUSD_PERP,255381879,12093553835,BNBUSD,SELL,506.240,30,0,BNB,0.59260429,0.00029630,BNB,04-08-2024 20:37:09,BOTH,False,False,FCM
BNBUSD_PERP,255386439,12093947043,BNBUSD,BUY,503.730,7,0.00068899,BNB,0.13896333,0.00006948,BNB,04-08-2024 21:26:05,BOTH,True,False,FCM
BNBUSD_PERP,255387554,12094034254,BNBUSD,BUY,503.990,3,0.00026456,BNB,0.05952499,0.00002976,BNB,04-08-2024 21:45:48,BOTH,True,False,FCM
BNBUSD_PERP,255387555,12094034254,BNBUSD,BUY,503.990,7,0.00061730,BNB,0.13889164,0.00006944,BNB,04-08-2024 21:45:48,BOTH,True,False,FCM
BNBUSD_PERP,255387556,12094034254,BNBUSD,BUY,503.990,13,0.00114642,BNB,0.25794162,0.00012897,BNB,04-08-2024 21:45:48,BOTH,True,False,FCM
BNBUSD_PERP,255387683,12094046394,BNBUSD,SELL,503.450,31,0,BNB,0.61575131,0.00030787,BNB,04-08-2024 21:49:20,BOTH,False,False,FCM
BNBUSD_PERP,255389403,12094197910,BNBUSD,BUY,505.020,31,-0.00191424,BNB,0.61383707,0.00030691,BNB,04-08-2024 22:10:50,BOTH,False,True,FCM
BNBUSD_PERP,255390427,12094306812,BNBUSD,SELL,502.420,29,0,BNB,0.57720632,0.00028860,BNB,04-08-2024 22:19:13,BOTH,False,False,FCM
BNBUSD_PERP,255401794,12095170287,BNBUSD,BUY,496.930,3,0.00065967,BNB,0.06037067,0.00003018,BNB,04-08-2024 23:53:26,BOTH,False,True,FCM
BNBUSD_PERP,255401795,12095170287,BNBUSD,BUY,496.930,26,0.00571720,BNB,0.52321252,0.00026160,BNB,04-08-2024 23:53:26,BOTH,False,True,FCM
BNBUSD_PERP,255406573,12095449251,BNBUSD,SELL,492.310,32,0,BNB,0.64999695,0.00032499,BNB,05-08-2024 00:14:09,BOTH,False,False,FCM
BNBUSD_PERP,255407700,12095496930,BNBUSD,BUY,495.290,6,-0.00073327,BNB,0.12114114,0.00006057,BNB,05-08-2024 00:16:05,BOTH,True,False,FCM
BNBUSD_PERP,255407701,12095496930,BNBUSD,BUY,495.290,26,-0.00317754,BNB,0.52494498,0.00026247,BNB,05-08-2024 00:16:05,BOTH,True,False,FCM
BNBUSD_PERP,255439494,12096628976,BNBUSD,SELL,474.340,29,0,BNB,0.61137580,0.00030568,BNB,05-08-2024 00:57:24,BOTH,False,False,FCM
BNBUSD_PERP,255445218,12096701504,BNBUSD,BUY,476.510,29,-0.00278417,BNB,0.60859163,0.00030429,BNB,05-08-2024 00:59:23,BOTH,True,False,FCM
BNBUSD_PERP,255553102,12097579132,BNBUSD,SELL,457.900,26,0,BNB,0.56780956,0.00028390,BNB,05-08-2024 01:17:11,BOTH,False,False,FCM
